x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
1.5302813040485406,1.23784805235182,0.13795881050214168,-0.23700736995598662,0.339075671252382,1.38345586573788,0.6964958844418817,0.8974085374396688,2.578685708161133,0.8888839603438308,0.016243326511271968,-0.9211269541429834,0.9380083105151288,1.6387934141297829,0.9350462609367276
-0.5019083573478388,-0.3692226970819825,-1.679368916597751,-0.35164068413260446,-1.279971592821513,0.3257370335846348,0.5862333724870328,0.17917988379880337,-0.5974629988913694,0.37948619739050987,0.2771800280783619,-1.1117426538173827,-0.7392171124534996,-0.9516880850003894,0.12002955519186533
1.1505971059815658,1.9502933449345317,0.6669617382696076,0.7193518985410293,0.7050050757240908,1.877993267568256,1.9867066139207423,0.5374053858981065,0.983648889326111,1.7036267102516789,0.47762167729056015,1.0846099584417084,0.40059935889768217,-0.014492234056452028,0.13618427620300508
-0.5081125906782381,-0.38500799605349395,-2.3854929546636137,-2.222116410439666,-1.5861129969227947,0.6574632429382701,1.4053284179713716,1.0243434761613797,1.1120129390753715,1.4446395986909029,-1.1901669320086752,-1.294976134434984,-0.1652822315421279,-0.8265360745056277,0.5083770399039231
0.3738363754060593,0.48725893541236037,-1.1331463629286895,0.3191555414347739,0.027976704180847613,0.4146251251083501,-0.08922659975335231,0.057555287740009516,-0.15974499120148472,-1.5444977263719515,-0.04053118035041623,-0.9254710273073122,-0.2585243420694256,-1.93572411389041,-1.3205894329790941
0.5194753344134901,1.4546022583248015,0.20765278729017306,-0.31160956593981737,0.521768235174754,0.2804406406099098,-0.45038236288998124,1.626055680386175,1.0005777629371295,0.4695917145080961,0.4535203454099943,-0.3654006230247287,-0.4138207134089448,0.059632422054585896,0.23371832538403334
-0.8650188135980749,-1.1218395923045776,-1.4863543910709787,-1.5180215538759088,-2.146984619435837,-0.8675449583905884,-0.32649913364216404,0.1426775603604618,-0.022168537047316857,-0.024103237032281042,-1.1293697555503126,-1.3553904679664823,-1.0412686709329035,-0.47732182089811187,-1.087303900936122
-0.7476879402213616,-2.0944384520519708,-0.39909025797831754,-1.6845328520038425,-1.5796025505619076,-0.18058881285305767,-0.46466903375259117,-1.3660999584084963,-1.630192175756855,-1.2603140202549432,-2.9031327446532007,-0.5975757219431714,-1.0252457284798102,-0.5257322009794568,-0.37197228744137834
0.8800467920501288,1.4333770488842672,1.4990213365971057,0.984678826042846,1.0905792025545766,0.8699403377745064,1.4981585800545547,-0.4545580771920797,0.9587666369375144,1.2646202524289998,-0.2572522450500717,1.0942068889660814,0.9888056486926673,1.0232587861901155,1.175783447290167
-0.6348073492775268,0.12040407024306507,0.8614500161611388,0.674469789212661,0.4543623325579961,-1.1806881284789974,-0.15608822142386097,-0.8212839667261715,0.2106237840848013,-0.2837454784639672,-0.24434767432319443,-0.28374403976371665,0.17793113154704499,-0.07229806449773607,-0.2111422146030729
0.40962550978625073,-0.5477768588290648,0.5673223555548446,0.5060403667417523,0.09294607334190959,1.15944629117714,0.23001517288383308,1.257087715116437,1.4672357811580798,0.6452963377187895,0.056280115098219605,0.375678702913435,0.6891421787222338,-0.2894422718058375,0.35074348529701377
-0.07698862516544411,0.11469266196160598,-0.34585257763362964,-1.7820233298792685,-0.22691910648555394,-1.468233803843058,-1.6025954195462309,-1.093861926058428,-0.2098790911950151,-1.4370213147927677,-1.0749407598612448,-0.6281018134235697,-0.806483831787614,-1.1096807134861943,-1.150251152904648
0.7375061776163602,0.19935868950739233,1.8995052727954995,-0.5344655041904314,0.5750418056778442,-0.10774510697506401,-0.8335566742812932,0.17186043447590288,0.14164977600388642,0.1722308546907545,0.8544071817963061,-0.04063261035363873,-0.1747262228145939,0.6475878725066815,0.09984916913510941
-1.323866222966586,0.019756480767671423,-1.0121867763222807,-0.8925057740564499,-1.5646824779371677,-1.4158611230515508,-0.4180927600080139,-0.7207156884579373,-0.5702684151319839,-0.5324598403105159,0.9096534834578739,0.04713054676033928,-0.5862112817600195,0.856082161228864,0.48589506213948863
-0.11484975431619254,0.2519278182070963,1.4833822004708692,-0.3895111923016223,-0.36858761830646103,-0.43466776093478576,0.2162356031777793,-0.9361605205521755,1.2742580637625962,0.07616736901737603,-0.20031741147327878,0.33456868147303565,-0.24362874672787319,-0.043028688346878674,0.15148320107106392
-0.10424389742442276,0.5107622772209887,-0.4259061086606265,0.048589833163197704,1.3186010271395356,-0.639394566453617,-0.039577856350264284,0.4968254351144555,0.9116672887947244,1.3309924005927536,0.6863385325300109,0.319092694312318,0.5234509223192702,0.5146249540981116,0.5899658951850199
0.438882132557007,-0.06230329529344698,0.028497199936577605,-0.2567729495340909,-1.2728439737243853,-1.1361750525808443,-1.1893434421522897,-0.8117628994419157,-0.39427681033249795,-0.68922934831037,0.5711414069311751,1.0645274488013894,-1.2173224484508045,-0.16690909898747333,0.3325460293213639
2.4217775127873162,0.375829711327671,0.8626222532922623,0.9692189774081016,0.8239229671840342,1.7283446939396188,1.8374772316746433,1.0868229551508517,1.9658540344233126,1.5082755195332973,0.10024802738480945,1.8027509019660108,2.2077089865951645,0.24251693256279078,1.0206809420860425
-0.7377324508057117,-0.393683062008166,-0.8657753905627378,-0.9388974789080727,-1.7446370239034366,-2.528025599119725,-2.3257554677737806,-2.4968841693325716,-2.910866430937666,-3.2052533467925275,0.2064593301354962,-0.7557887078233367,0.6896019868069897,-0.33829520512937683,0.40678262712639335
0.3572310422085859,-1.4160102900714664,-0.31135408252126173,-1.3295247630216478,-0.7597068459844281,-0.67343854254701,-0.450802229791773,-0.030636375658154753,0.0949874402168876,-0.11491003575919977,2.126364396240821,1.9265116124623602,-0.6384638735144613,0.07141368410442817,-0.19141221961143384
0.1555128606520317,0.25025701580783744,0.814933344680154,1.3869105169401565,1.1421318796270572,0.14677625618034573,1.8320736415364831,1.2799593997891516,0.012687665975040736,0.21100551216201474,-0.7338004753243266,-1.9522288436975215,1.5958736175258064,0.5826926316459101,0.17598575506832495
0.02025972811343315,-1.0123954241099313,-0.4906713308678532,-0.5616444741664735,0.09405853077462155,-1.4204987354869603,-0.20123261752816454,-0.17356767965785191,-1.205067066994396,-0.36920520805637574,-0.7468355435845513,-1.4611104668244435,-1.613881087765359,-0.1298743336242877,-0.3184384205014944
-0.47856511935625046,-1.5372687006092638,1.0691203216961156,-0.02731736252866493,0.1503346891382495,-0.9533818646553378,0.5273524077048787,1.6510002544613087,0.940586184846479,1.2757074412188507,1.5744684771737123,0.6817947654903594,-0.08614755576360285,-0.5530989204116902,-0.38729870096233104
-1.6181413475633097,0.31179859654551284,-0.1136933314001828,1.0788957528246386,0.9859032345074271,1.1840709508549492,1.1001200695479525,0.3434747470590391,1.3513982652666574,1.098264908811266,-0.3272273112049301,-0.6460855365648074,-0.02080862536359751,-1.1715930344759158,-1.3743955143799422
0.18230070446720892,-1.4869969561913463,0.11028943840413712,-1.206395027172067,0.4110281626065057,-0.17376264531080568,0.24853446500309007,0.48023089681478265,-0.19614750922980365,-0.45406200578539696,0.5753227339013686,-0.4153029677891854,0.6597996129077947,-0.5743263020068168,0.41486273687727
-0.6557229635744724,0.09148388659675752,-0.17142412683732797,-0.49515984625506704,-0.37241329450044963,-0.05385720765340644,0.09143755583962762,-0.41355350092631815,0.5816818498998898,0.05987940395693108,0.9802371298536479,-0.013582157450617055,-0.4577474823851593,1.298195992180082,1.0409568599547785
-0.26737208626397935,0.1508714856496102,-0.24011860438689508,-0.2505296341849836,0.2498454942029647,-0.19846567713443872,0.573731908849006,-0.8096724462645684,-0.43938151353626725,-0.2825249928877338,-0.6042976481774276,0.5293895477630346,-0.3708791096493007,0.9065299848807148,-0.9862197637179673
-1.0194372961835285,0.07382545057794268,-0.45854859080849875,-1.0369674024910935,-1.341641001966884,-0.7712553826486281,0.40556703769236546,-1.4484115531981225,-1.664397605453711,0.33591154947775614,-2.487428436644367,-0.46913872089106395,-0.34043511119453956,-2.458353643757583,-1.130746763687063
-0.5209917295150032,-0.750358355537081,0.5981383310391933,5.764243182759831e-4,-0.6556517060941427,0.6587292977584134,1.0706268402273842,0.618809153593184,1.513114742810377,0.6126486278007336,-0.6596424779365795,-1.3059481868105085,-0.4884619631530234,-1.1706675811809197,-1.2950436069703621
0.11267984849689654,-0.5217066209380106,-0.22076998255826455,-1.4609308928769185,-0.5448466899300112,0.12352810566126135,-0.8720556666968056,-1.103542023502103,0.5228350183931182,0.44686761214251647,-2.1077686207692428,-1.6401949216393146,-1.749995198391444,-2.220700019487212,-1.1316933187764473
-0.36662489436055523,-0.2154544971812051,-1.746130764522819,-2.4799954494972787,-0.28445689190219614,0.39117399597852953,0.17624438386187866,0.06522795653669917,-0.24513895958996182,-0.5465237641377538,0.5726327616201783,-1.7740316220115309,0.12707349734146997,-0.2659502001112823,0.08758047946767494
0.44164407053371146,0.36806108325133857,0.6239864860090429,0.09339145245820817,0.41692877111099325,0.33013623454263097,0.3318417778341432,-0.6381018888990576,-0.18221140374185596,-0.5832619750125787,0.5725296102417053,-1.07307376157346,-1.2220473322035867,-0.7137134965227029,-0.7151950519129529
0.38458628983867693,0.09721892247818335,-0.14295738053028006,-0.34597245950443406,-1.156451055140455,1.115775283291895,0.9499077589483397,0.41469673303340526,1.6278417932717584,1.0161570468976717,1.2268349183630782,1.5210592733226798,0.4035921365455558,0.5721030689823766,1.1832882139627516
0.0030891092815625927,-0.8477773353183806,-0.4260888181407759,0.41693409935842,-0.3737293856033437,-1.2947737075086243,0.15932782854078614,-0.5167920302462712,-0.12580916121675922,-0.04070025302506083,-0.4768890499081269,-0.399270289202759,-0.3796475118974303,-0.1521110322724037,-0.9379293895786591
0.5912229266568506,0.6414185602161797,-0.7399738708416151,0.014806637755765928,0.2396256812651954,-0.7721680365393543,-0.6911906316674654,1.6750876401203068,0.30271611823103173,0.19824159666093896,-0.7200684041854255,-0.7203634476822661,-1.0032128800019642,-1.3416844572881004,-0.6824576652354709
0.874630739826082,0.2908796063192924,0.23700296228649623,0.9754810524467422,0.4031713514256771,-0.023170537124641157,0.030708135453111234,-0.10765499918898874,0.2979151766145453,0.32139450992548435,-0.4575623028582617,0.5573700878740856,-0.4712059915011665,0.5165469492859679,0.17328063477477182
-1.7753355118825542,-0.7959068082210276,-1.8466356116173566,-1.324219616838018,-1.0795703944719426,-1.8656447299133934,0.17338179105545326,0.16446127873029864,-0.07642244355842927,-0.5679998903778779,-1.023702044347293,-0.5429308860295655,-1.038886873319916,-0.9487912037362161,-0.318646126144094
-0.2723638813074353,-0.03785368513898487,-0.42801172084535954,-2.401443041187402,-0.593423137595422,-0.047044647549530416,-1.176348066128839,-0.06812341314291857,0.04672951524265739,-0.5957970769196252,1.308784427756254,0.6337453675883334,1.5536171792976854,-0.7910584615665252,0.8827019284964788
1.3947202645169927,2.036968490225684,1.9270793808010644,1.1693604915574447,2.1425771763925647,-0.3477239713611804,-1.1953277794350827,0.08164683457156936,0.5437124991908171,-0.23253282127800678,0.0903970388221671,0.4527932855791136,1.159087998974932,0.006786519488631194,2.10088378753248
0.5227644507228907,0.5421942833801575,1.4962193226300853,0.9809102984809894,1.6193114644556887,-0.8960553491591964,0.4620314183234819,-0.9782519396363062,0.045655270507737766,-0.8881896504254878,-1.3952144862008342,-0.8339190460271705,-0.3774165005228813,-0.19764539392607855,-0.29802490473423005
-1.2112679691254828,0.535265401203157,-1.66095410594599,-1.6089968475409222,-0.15036661988181937,-0.6642254071932923,-1.0218776163294137,-0.3437237955515065,0.022801343620185967,-0.714184042976312,-0.2768736728608134,-0.8638912826925352,0.4486369696296661,0.7312677338994132,-0.11833640912186548
1.3022142760766335,-0.04357325037346009,-0.40536154935740765,-1.0420621387168862,-1.2576299459709364,-0.5732574888804727,-0.32906826080979706,-1.579585310000829,-1.4877333835337065,-0.5845349427760704,1.3525032666114607,0.5844832392762798,-0.04283712571389724,-0.2607033379567374,1.6109406802589512
1.313027590185449,0.9743795880246066,-0.3849357526638155,0.52981499748951,-1.7671406453972893,-1.256378510899168,-0.1853384681136577,0.2838109888742423,-0.8255295872159751,-1.378890949684115,1.993045338080627,0.9068702018604925,0.652928469485661,1.3837845091717924,1.3014364503064855
-0.8854790483490073,0.040113717455745546,-0.04977245800039588,-0.85817489112614,-1.9410707329094943,-0.7434400845733746,-0.6498256568262576,0.19620286860359942,-0.41946614953091504,-1.4518254595527114,-0.26185821414207144,0.6352796509724524,-0.6394173757383725,-0.41757496479316386,-1.3405297522695465
-0.7224691664115931,-0.1864864364893981,-0.4646567720219267,-0.32339865004352364,-1.1042738862357746,0.2760407393365031,-0.4698469130691853,0.9626955521597509,-0.07888817443136778,-0.35738462794316406,-1.2499049388822754,-2.103070000186899,-1.9662172648357839,-1.464474372916398,-1.2525175520390264
-1.3128629684229007,-1.4404693028829205,-0.9354314068595856,-2.176143749886068,-0.015911648655801025,-0.23155525935436033,-0.8355802416340005,0.058540056198373505,1.2463030983486654,0.024559287971705514,1.9930404482888797,0.6892993296040799,1.7426793646907401,-0.09705985039685945,0.2866825585565648
0.6480266917114705,-0.268829003102166,1.4930899829163005,0.8937636198102689,0.3810421670932729,-0.3928140880543966,0.9508594417225837,0.10125289118976094,1.2303769120573451,0.08151865225763161,1.0549160433790996,0.726845737448583,1.067925268181904,0.6695782945165502,1.406608106757803
-0.564263657850468,1.5647619423863217,0.3143574920705001,1.1343741836488548,0.5407670342419116,0.7888022549429033,0.35727416761431263,-0.11198499623770633,-0.2890419906947153,1.1139578842087812,0.8603970416479388,-0.4118690088798511,0.18833952904430734,0.0322509659498914,-0.18071802010758423
-0.3354294727619898,0.337336496641944,-0.672264120570834,0.057328744652439756,0.24369942400040243,1.8373418195639655,0.32723087718870236,0.7739910232126919,1.3742891386340423,2.0804828283115637,0.9323370277945245,0.1237579852131745,0.5954189522988327,1.0101608769589803,1.4139787042413454
-0.3031036928849404,-0.5634567539252822,-1.2674805954688382,-0.38372136937345697,-1.3247071049533887,0.4586918944636994,0.23045627716107023,-1.0282317081270003,-0.6270998395121017,1.0354101129755369,0.1930630340434113,-0.45318136647552004,-1.0041907475724012,0.13366563500193052,-0.5977903545812697
0.9488388090678508,2.3102386305111406,0.4162140316625786,1.0364759281525597,0.9123695208264028,0.9422741448519626,0.1699425489375685,-0.19648874272193403,0.5188452381697936,-0.53311216442264,-0.6717781385069836,0.850037128576075,0.7584866237459155,0.09716164672386166,0.10815996208910345
0.5646642184664519,-0.10057819195214368,-1.2332941718803114,-0.9045204635163056,-0.8384388568788356,-0.4362013210241582,-0.6532963736778755,-1.5389894495234324,-0.5785224690788323,-0.35025193697713713,-0.8598866456962373,-0.44580015893626124,-0.7860979421505788,0.6351367728738759,0.637768741988028
0.5359358990490237,0.9208842924844101,1.7044572172686394,1.919011776050307,2.53420186701052,1.5745359621370143,0.9505011693574097,1.9217061538197917,2.1418888417823236,0.8342475390041888,1.1905841073942944,-0.4344613785560622,1.29550214204893,1.438180694871498,1.2044847173669229
1.5427594861544418,-0.5779888465072393,0.24968309161912644,1.000695801411962,-0.039968768414637014,0.606611152771588,0.8452245203346196,0.5258687779196236,1.5161134068080617,0.9756541888974664,1.2176799493691992,1.3671457832997946,-0.9888930972263084,0.9638463953236934,1.4078451708555835
-0.11345671788449563,-0.3000381619281554,0.09670713462442926,0.1014011691554272,-1.8916498877141699,-1.745760285805223,-1.4444452613085057,-2.03248690053372,-1.1606658537215429,-2.290424074192683,-1.568940585299584,-0.32536382884800896,-0.6903441356866666,-1.2287732068293182,-1.3104612803306892
0.327383638518936,0.26598185124881674,-0.4185685809918951,-2.170708769136564,-1.355968090423662,-1.2641450687135507,0.08540810987701285,-1.654519568092721,-1.7933630590878593,-1.2862280186444803,-1.4279399764999625,-0.725413138044299,-1.0183342661174195,-0.8023297943611559,-1.0048762774563873
0.745520430240281,-0.713075662927641,-0.9921016446165497,0.1220518459709712,-0.9431702648445424,2.480185898995544,-0.09343985672178154,0.7523227628292295,1.2579724136772266,1.4392480426030207,-1.8350146797470834,0.33769765084068304,0.4501902007135667,-0.5220342947747132,-1.235027677071771
0.7525598976052869,-0.034411812798161065,0.24402107281693358,0.19941807708975656,1.3708557161713553,-0.08204016996114949,0.969166013935913,0.3306452035395375,0.3848557319010017,-2.2483717920856512e-4,-0.5483211177146833,0.01568344118234146,-1.3117117563582141,-0.7444665555041746,-0.7875583861482179
0.2139933565741578,-0.43838554907905986,0.6673184005735896,-0.2510187260550212,0.8887946501738381,1.5128469638757858,0.7177901378504957,1.3463856953064863,1.06820261314394,0.5157788191926117,0.5029593812055297,0.32796255952947584,0.4593645972540585,-0.19669016296846475,0.3109008611260857
-0.3281105373972835,0.06150099782356478,0.5360754955950625,0.12149706297089943,-0.8953507441861684,0.7570685111669289,0.35461140562104226,-0.33952057861468,1.7640076002240412,-0.5454416016794885,0.9052698597987,2.1136493679575143,0.9177311741965468,1.1912432861271613,1.9150931204900354
0.6044782134889336,-0.5460922026630001,0.0015211772307622902,0.39397984321161755,0.31174843263017366,0.454889687451901,0.4143110854814198,-0.8875460417732983,0.0371478200514939,-0.058065523478890685,0.9211033648935452,0.8831649042288914,0.7996999275072902,0.03858571495564595,0.8156898336286759
-0.25238357523273125,-1.2352265748552393,0.21203850767206003,0.2728806549239073,-0.9780526992667697,1.4313696552738824,0.9061101395933522,0.45415156771033327,0.7186909052712178,0.5701759848804475,1.2964946158278243,-0.07068964441055522,0.4777165062390393,1.187441041729599,1.0047022428313428
-0.08717719062849864,0.4967443500665276,0.035902060314737104,-0.6563245386611065,0.6453462918703796,-0.9186391855588435,0.03760094772872539,0.13664356169318168,-0.12253708066370333,0.8338777809480072,0.7298266816808991,-0.04425967902582895,0.7371919722549728,0.1172517956238397,0.48809405680032397
-0.4483729708649386,-1.5699739625500682,-1.5234701018476227,-1.9160402422283267,-2.131188533482899,-0.008244378334952113,-0.7882706111932264,-1.7907974283397012,-1.8495372808577246,-2.0116937208234904,-0.5887858521822813,-0.10411833820921385,0.09529307802459909,-1.372242003996317,-1.9825977701149067
-0.7425646570644681,-0.5925714756682272,-1.517995108721259,-0.3506886935504869,-2.1202827399348796,-0.25364432709356355,-0.6896700975203235,0.7487862730905486,-1.2223305020859907,-0.11100368932512876,-0.49766796145775316,-0.5877316298561002,0.34806345629718716,-0.06706677251300816,1.3061818206409022
1.8152796265719886,-0.44634250099653366,1.2382692414671725,0.14691531626855772,0.4767035156051679,-1.4329618052879574,-2.4500663779768783,-2.8533809383755426,-2.9224956215528963,-3.119504657821923,-2.005555084558405,-1.4823579247263858,-1.2195512832932986,-0.48832442953367805,-0.42675125307364853
0.8869794440467615,1.2831203262424817,-0.02784053329949911,-0.8394700359657176,-0.07144822154320195,0.12437025116738268,-1.4684958429294908,-1.18280540348637,-0.6571657510160513,-1.3549496291191647,-0.902491578833841,0.015255277120173666,-0.5091187156251887,0.9485827332678519,0.10266082783100032
0.9385735408434488,-0.12531856210464953,0.3319963529034964,-0.08018254097655314,0.690088662165026,1.249526195863072,2.892170069245878,2.045627630161534,0.8549960075841572,1.8056211002491585,2.61191219756157,0.8523070887462152,1.16663766530032,1.6769401612960957,1.1754603093348819
0.4270110035170743,-0.8284708304809021,-0.1292897042901669,-0.1334784257572611,-0.7406289737879436,-0.07777966906186554,0.9202578529665426,-0.8380744961688495,-1.3151823150023458,-0.089820431534827,-0.6030639402815625,-0.2857970441624864,0.3046153059868727,-0.9318217503175134,-1.8397320342708632
0.19072842601540374,0.8189705532998113,1.2072038174820554,0.34481808906448863,0.17383527891872863,-1.5690480713311294,-1.5923441509225948,-2.6496422241763287,-1.5326452449912107,-0.9564493466971956,-0.9971094893165463,-1.39066902894302,-1.2152633695299941,-0.6309247147835287,-0.6441283294903106
0.07107262541723072,-1.933084287457576,-2.556401962730353,-1.8399722578327788,-1.8852607395105918,-1.3322466561707489,-0.9253206024906249,-0.633112923726465,-1.4809492834825604,-0.6806497625989419,-0.6820382778546241,-0.23255399509434604,0.2846418993232087,-0.740313324804678,0.0032318200495252175
0.8919022303254078,-1.0920303639630435,-0.7555509013369669,0.42382095837565736,-0.09280853762725083,0.41415833835912524,-1.8567668113109053,0.9106326229221925,-0.4446886935922385,-0.839927169257567,0.007807900934383837,-1.4198284163840327,0.20452836426690627,-0.5196156006536199,-1.8399906380866153
0.46765422374022025,0.196653621779015,-0.058238156647594505,0.5933809228050408,-0.2018635748824945,0.04938144633578226,-0.23449029128427556,0.4968175718046992,0.6478490489586168,-0.14107981498571964,-0.16186055928617282,-0.8566420445985312,-0.5864101309221307,-0.33962075662565977,-0.3242724667907159
0.3753172631251237,-0.46432399611739444,-0.7561165290053659,1.1372795730165095,-2.006955036471571,-1.1121005464315825,-2.3367147398355836,-1.3420716058691804,-1.1599095048224888,-2.255046736007219,0.14078817126103155,-1.3245842904191614,-1.8719056217225714,-0.9798032320085969,-0.5853694691492136
-0.3762940649451222,1.158058464896335,1.942465668747199,0.8188251612651896,1.3758518062618679,0.06467649189815615,0.32702466364807725,0.577314411046243,0.48620031846625095,0.6601434410587345,-0.3835321724393203,-0.3222266186585301,-0.2825774854028337,0.4865426937739558,0.5402371160380199
1.39430962445527,0.5520041182371309,-0.7103042875428356,1.4648860543111828,0.04800886291117217,-0.3800852303827957,-0.11982927201178523,-0.8820914997530962,-1.2875549735378025,0.34397228305505256,-0.8647914965794786,-0.3605358965286957,0.5329928445856636,0.302005043847955,0.5459767991596629
-0.2991729783171726,-0.6562830813290244,-0.6318016723288747,-0.2835550274532425,-0.6020531088067689,2.239374220099087,1.3365931066291625,0.17907448091053474,0.8105326101778229,0.23893362523898837,2.266758197415818,-1.757973201790008,-1.231747365507489,0.7631078641898613,-0.16537151417561016
-0.5838310482017766,-0.7637181709699878,-1.7641623006549085,-1.4732553104488606,-0.9253695953114348,0.20191937800158655,-0.24015534244707118,1.1005876258360587,-0.19726645553082287,0.046982397274399484,-1.136998534962644,-1.1874646193499196,-1.0792629614358293,-0.002199436782796077,-0.15362517152852403
0.752108781169548,0.06867947973869148,0.5542620784059266,0.6458341995903476,2.0708435566120977,1.0460379898758623,0.3866646766337419,1.0282114311913817,0.7204673258711052,2.993557062057075,-0.5812446344899728,0.17733550816774724,-0.6352386099383067,0.055430747646234124,-0.04836002830725442
0.5585859081159418,0.6758625182637152,0.8141205211234803,0.7428523686385807,1.3177349519987898,-0.15335065632003872,1.3582163795230975,1.7310263633489693,1.3240523145930132,1.8196859638306395,0.5653464491222746,1.1035334550012577,1.8737177318637706,1.2957139969457026,1.5122609658552573
1.1274850879998772,0.9791123700648211,0.5894762298474785,1.495381875548226,0.5277266235241302,1.059454725549032,1.0070272560876727,1.627402093402316,0.07951800492009083,1.41963908192919,1.1208440477953079,0.3039842372310296,0.8279208073964748,0.5609538984336288,1.1748079419267787
0.5891945435216989,0.13646367056734202,0.4446987326618473,1.2850888230816417,1.2482667755598533,-0.2304160193884937,-0.7494921977319777,-1.44897163748043,-1.9487269980696302,-0.24758528220338688,-0.6046498175471829,-0.46966282594871234,-0.6071435532083785,-0.5161037414061477,-0.8748165644064044
0.21093271169977157,-0.05977511868670245,-0.2684632341645248,-0.8418939158692901,-0.4289437701189738,0.2786104984350334,-0.35337916568092387,-1.2596384982807287,-0.9771056810746628,-0.1701504296087365,-2.121139745524011,-1.554402635620488,-0.6435027148239023,-1.0674239948398345,-0.6211809162268982
-0.8186805529715787,-1.0740496315385177,-1.5398856916240788,-1.1748712771128778,-1.8671849284076552,-1.1945855123803952,-1.0836959201354017,-1.232170444924285,-0.9476864854372933,-2.006988921811518,-1.3243182528976147,-2.1217100971149745,-1.5958927612453557,-0.6724635046044931,0.025692126357644132
0.8968247282871115,-1.1301544059167834,-0.02322673689476365,-0.6465201585322531,-0.8858469752241361,-0.43020596647849474,-0.09718886976638956,0.8814558866546932,-0.29402055083449347,-0.056391672668435436,-0.15644709962993197,0.34936771033407665,0.42631458789925497,-0.8758468228883548,-0.7447003068360415
-0.5477883037014473,-0.4437247655570201,-0.5890595294956861,-1.3334112606182653,-1.1952314195244294,-1.0046320927232668,-1.1252017997751629,-1.6587440175204369,-0.4483518605045749,-0.4770352300804886,-0.33992847641207796,-0.11967087765670882,0.7504013537400931,0.11323641722335279,0.3048015831474541
-1.6998337941397172,-0.13659299781710285,-0.8217293552500478,-0.3462407306652044,-1.2281001941162477,0.13820670380860245,-0.1894366448774372,0.30358489537643796,0.7664848920699642,-0.3304318540024927,-0.3049759925792132,1.147063640261902,-0.3470543248398957,-0.7456129652622467,-0.7516281679512817
0.6486047212034053,0.006870000190645513,-0.017557752446000115,-0.9575932790638979,-0.8344099697545947,1.3461730048189722,0.5250696914636478,0.587422938376444,0.31030316192644086,0.55031029074635,-1.9001309288678867,-1.1839614857452647,-1.3180299320661537,-0.7547943759632592,-1.0581132891861151
-0.0062976179014955485,2.663388955811405,0.5238595485992688,0.8941054003768385,1.1523600909937406,0.33391151975255484,-0.4872181057320338,-0.3064087010849966,-0.047858682840223786,-0.3256561044230615,0.5259013409262279,0.9904442464103427,2.1796448441053924,1.0420321202460219,0.8946038215926966
-0.5464816935209305,0.7735597182187449,-0.5429210281060449,0.8279427230499,0.746032915223619,1.2079899379331263,1.1650120213458224,-0.12415157159370768,-0.7564586626837393,0.5314146283286841,-0.055740450411975354,-0.3583673250806328,0.29650894046759035,-0.9899355540676986,0.5955145997325817
-1.4941702493858406,-0.33514743018282356,-0.13780643433445858,0.21498989043052166,0.16765870238481015,-0.408207610569093,-0.10503770964536041,-1.8823761099498135,-0.9179486378751387,-1.6259984137850279,-0.13897196856895558,-0.4493544078287155,-1.8433703946562168,-0.8650487553506455,-0.8449363169594851
-0.6231527695722315,-0.007059239008494964,-0.5205903352273561,-0.2888574306621951,-0.48233115569504714,-0.6774905641700506,0.9548411492514595,-0.2505287395686521,0.19305037076912185,0.5381576415486046,-0.9021490947397868,0.22565065047074104,-1.1927712359222309,-0.00738508274454037,-0.6146414641290321
0.7837033088837261,0.3942982051686844,1.098364329506492,-0.2123320195709031,-0.5675354691729493,-0.651436017047109,0.478698078023592,1.2784795416560828,0.3389647686431764,0.2640492960504709,-0.5673947855220954,0.6082056443867648,0.34560291952780425,0.16454962133478776,0.3801917904327701
1.2250188183082058,-0.7713322642639446,-0.4173856462120243,1.0900691043796824,-0.3203431374164776,0.4000391214328459,-0.9147754859793996,-1.5981213237345384,-0.7119401266950498,-1.0499188254984737,-0.05887032397253401,0.014413161324168908,0.4884189538869852,0.45122867698875296,0.6725457478335539
1.0183374409456405,-0.8826993161060029,1.6750571701251151,0.2824550348600244,-0.4956066264238832,0.19035021657448947,0.2533602372246574,1.076412232312856,0.9223421500781718,0.9378287010049068,1.4313191129578686,1.002579997086409,1.9105998178341235,1.3564201441359867,2.229733467264965
-0.1254259198822214,-0.6341519212811918,-1.3066267143807704,0.2543987534932989,-0.38895604156733593,1.0221193559525168,-0.11935558950541483,-0.23334109215100726,0.9852926037377486,0.23404447011963556,0.5386419165540761,-0.5414895919456663,0.589436441962402,0.6312633633476394,0.07285061397669149
0.02165515296799637,0.9690593451814621,0.004951036605441593,-0.3083344701487049,0.6240535957222683,0.8793953935025517,-0.887146123597558,-0.2990929454936296,1.2021619300742148,0.08647395380222783,-0.5302538660013506,0.41681286194292555,0.14392027221899772,0.05925065387107024,-0.7539866381825392
0.5606407445781697,-0.23408670669896844,-0.9817248745416761,-0.5475361868063157,-0.20616717553075217,0.9366393564573455,-0.4471572705035734,0.39020469279872927,0.1444053404848251,0.6893342421247436,-1.4140749171663765,0.03792261881898151,-1.5368739933657416,-0.24023281895713988,-0.6339579165154045
0.682864010464583,-1.369875582789094,-0.2842894703736313,0.4236831312601419,0.14776625548159272,0.5457916602965467,1.214294921190519,0.889040176447286,1.1114472037371559,1.3081517685169355,-1.037337330339547,1.041097328029759,-0.35624866215930817,-0.8128200841816725,0.22634855067380116
